symbol,engine,signal_date,entry_date,entry_price,exit_date,exit_price,exit_reason,hold_days,pnl_pct,regime_state,yf_symbol,signal_close,signal_raw_close,signal_atr14,signal_bb_lower,tp_level,sl_level,activation_level,time_stop_date,partial_exit_fraction,activation_date,activation_price,signal_rsi14,signal_high_20d,signal_avg_dollar_volume_20d,signal_volume,market_cap,beta_1y
STLD,bull,2016-02-03,2016-02-04,18.6200008392334,2016-02-25,18.170000076293945,time_stop_day_15_close,15,-2.416760164646592,bull,STLD,15.119604110717772,18.6200008392334,0.7471429961068289,12.376793147512295,,13.625318118504113,20.114286831447057,2016-02-25,0.0,,,62.3610817562546,15.119604110717772,72987448.08578491,4382600.0,35260024954.5,1.275600861840336
URBN,bull,2016-02-03,2016-02-04,23.36000061035156,2016-02-25,26.244999885559082,time_stop_day_15_close,15,12.350167807483214,bull,URBN,23.81999969482422,23.81999969482422,0.8657148906162805,20.296752644422515,,22.08856991359166,25.09143039158412,2016-02-25,0.5,2016-02-16,25.989999771118164,63.37027645939178,23.81999969482422,46658617.20570564,1960100.0,6237659132.11496,1.156906968133444
ATI,bull,2016-02-04,2016-02-05,10.1899995803833,2016-02-26,12.304999828338623,time_stop_day_15_close,15,20.7556460750685,bull,ATI,10.21263313293457,10.380000114440918,0.9592858042035785,7.133486678839753,,8.294061524527413,12.108571188790458,2016-02-26,0.5,2016-02-17,12.289999961853027,56.892116481777464,10.21263313293457,32036829.564375877,5261700.0,27387567309.315247,1.5965387853711164
AVT,bull,2016-02-04,2016-02-05,40.439998626708984,2016-02-26,41.439998626708984,time_stop_day_15_close,15,2.4727992926773856,bull,AVT,31.95394515991211,40.439998626708984,1.190000261579241,29.66451127679887,,29.573944636753627,42.81999914986746,2016-02-26,0.0,,,51.05381142720521,32.00136184692383,64004720.45715332,1084900.0,7337053795.13237,1.306595425545415
BAX,bull,2016-02-04,2016-02-05,38.099998474121094,2016-02-26,39.43000030517578,time_stop_day_15_close,15,3.490818594016676,bull,BAX,32.56167221069336,38.290000915527344,1.0235721043178014,28.98481555618846,,30.514528002057755,40.147142682756694,2016-02-26,0.0,,,63.31276806164604,32.56167221069336,231838617.69577026,6869800.0,10724478635.892334,1.225129399193096
BHP,bull,2016-02-04,2016-02-05,20.026762008666992,2016-02-24,21.44959831237793,trailing_stop_close,13,7.104674750192652,bull,BHP,11.16236972808838,20.419269561767575,1.1494835444859095,9.519034337038926,,8.863402639116561,22.32572909763881,2016-02-26,0.5,2016-02-22,22.560213088989254,52.51869048404715,11.16236972808838,112894308.85734311,6811532.0,204396163776.5646,1.5265649484352493
CAT,bull,2016-02-04,2016-02-05,65.66999816894531,2016-02-26,66.87000274658203,time_stop_day_15_close,15,1.8273254318502241,bull,CAT,52.05144500732422,65.95999908447266,2.724286215645926,45.04409440514502,,46.60287257603237,71.11857060023716,2016-02-26,0.0,,,59.043357945475606,52.05144500732422,566358339.314537,12598000.0,456243937331.38055,1.6410358513777996
CDNS,bull,2016-02-04,2016-02-05,20.309999465942383,2016-02-26,21.6299991607666,time_stop_day_15_close,15,6.499260115874006,bull,CDNS,20.399999618530273,20.399999618530273,0.7564287185668945,18.468998452440175,,18.887142181396484,21.822856903076172,2016-02-26,0.0,,,57.25933450179311,20.399999618530273,70387241.09516144,7515800.0,103924712996.82617,1.6196022374847563
CMC,bull,2016-02-04,2016-02-05,13.890000343322754,2016-02-26,14.43000030517578,time_stop_day_15_close,15,3.8876886141519407,bull,CMC,11.41879653930664,13.920000076293944,0.5171429089137487,10.46458977451301,,10.384510721479144,14.92428616115025,2016-02-26,0.0,,,55.13115693599882,11.41879653930664,29508852.060108185,1932300.0,8057631859.880432,1.548169702613964
CRS,bull,2016-02-04,2016-02-05,29.5,2016-02-26,28.719999313354492,time_stop_day_15_close,15,-2.6440701242220643,bull,CRS,24.88626289367676,29.729999542236328,1.5557140622820174,19.98126267034317,,21.774834769112726,32.611428124564036,2016-02-26,0.0,,,60.034532575862926,24.88626289367676,21406283.24658394,1744900.0,29116265973.331055,1.4237631253333114
CVLT,bull,2016-02-04,2016-02-05,38.540000915527344,2016-02-09,34.778571537562776,sl_intraday,3,-9.759806145850735,bull,CVLT,39.0,39.0,2.1107142312186107,28.75095703093132,,34.778571537562776,42.76142937796457,2016-02-26,0.0,,,60.80102158170475,39.060001373291016,34356301.95236206,935800.0,5344224678.856384,1.1071118644448457
DKS,bull,2016-02-04,2016-02-05,38.81999969482422,2016-02-26,42.44499969482422,time_stop_day_15_close,15,9.337970191904233,bull,DKS,29.284761428833008,38.97999954223633,1.4092856815883092,24.747898796885373,,26.466190065656388,41.638571058000835,2016-02-26,0.5,2016-02-24,42.02000045776367,62.1379807049194,29.35990333557129,95124497.46967316,2850000.0,21409454526.96904,1.1750469137792603
EL,bull,2016-02-04,2016-02-05,87.38999938964844,2016-02-26,91.70999908447266,time_stop_day_15_close,15,4.943357048856933,bull,EL,76.04399871826172,87.01000213623047,2.0364281790597096,71.17905582799035,,71.9711423601423,91.46285574776786,2016-02-26,0.5,2016-02-19,91.62999725341795,57.21500923599439,76.04399871826172,170414262.45368958,3181000.0,30184549868.861046,1.5272660650327212
FCX,bull,2016-02-04,2016-02-05,5.570000171661377,2016-02-26,7.294999837875366,time_stop_day_15_close,15,30.969472406667254,bull,FCX,5.164140224456787,5.71999979019165,0.622142859867641,3.061199922074136,,3.9198545047215054,6.814285891396659,2016-02-26,0.5,2016-02-17,7.159999847412109,56.279974238212304,5.164140224456787,332654975.55444837,116330400.0,89933747128.58804,2.1579333758333696
JCI,bull,2016-02-04,2016-02-05,36.27225112915039,2016-02-26,37.07853317260742,time_stop_day_15_close,15,2.222861880246141,bull,JCI,25.72648811340332,36.335079193115234,1.2326102937970844,20.680366428787917,,23.261267525809153,38.73747171674456,2016-02-26,0.0,,,66.20578253742734,25.72648811340332,178303871.0778225,4525650.0,87813934271.16986,1.0047615572383908
KNX,bull,2016-02-04,2016-02-05,25.739999771118164,2016-02-26,25.200000762939453,time_stop_day_15_close,15,-2.0978982633271914,bull,KNX,23.394386291503903,25.780000686645508,1.1978573117937361,18.44597088886901,,20.99867166791643,28.135714394705637,2016-02-26,0.0,,,63.20142626817508,23.394386291503903,32755546.272010803,1806000.0,12117177530.410767,1.2043303596209145
LECO,bull,2016-02-04,2016-02-05,53.7400016784668,2016-02-23,56.44999885559082,trailing_stop_close,12,5.0427932498742445,bull,LECO,45.14286804199219,54.029998779296875,2.136428560529436,38.00090978483207,,40.87001092093332,58.01285879952567,2016-02-26,0.5,2016-02-17,58.13999938964844,62.630335375355784,45.14286804199219,45527252.59433746,1540300.0,14949210032.054443,1.052383472088662
NRG,bull,2016-02-04,2016-02-05,11.600000381469728,2016-02-26,11.079999923706056,time_stop_day_15_close,15,-4.482762419511122,bull,NRG,9.488089561462402,11.68000030517578,0.7814285414559494,7.13925750419545,,7.9252324785505035,13.162857464381627,2016-02-26,0.0,,,61.731927560980914,9.488089561462402,80622144.11869049,11622800.0,29682631016.846313,1.5123329921379165
PPG,bull,2016-02-04,2016-02-05,95.30999755859376,2016-02-26,98.16000366210938,time_stop_day_15_close,15,2.9902488474658817,bull,PPG,78.78177642822266,95.6999969482422,2.914285387311661,74.68569360782769,,72.95320565359934,101.13856833321708,2016-02-26,0.0,,,51.78032752768804,78.78177642822266,210728679.52980042,1457500.0,27002105863.952637,1.0663274061263657
PWR,bull,2016-02-04,2016-02-05,18.729999542236328,2016-02-08,17.295221056256974,sl_intraday,2,-7.660323123574642,bull,PWR,18.535221099853516,18.899999618530273,0.6200000217982706,17.016835795365807,,17.295221056256974,19.96999958583287,2016-02-26,0.0,,,51.863390139433996,18.554840087890625,65710113.54865074,2704100.0,106472181916.26343,1.4722721382556947
RIO,bull,2016-02-04,2016-02-05,26.059999465942383,2016-02-24,27.530000686645508,trailing_stop_close,13,5.640833656287136,bull,RIO,12.263005256652832,26.959999084472656,1.3692859922136578,10.151097638840188,,9.524433272225517,28.7985714503697,2016-02-26,0.5,2016-02-22,29.11000061035156,56.11793298257554,12.263005256652832,147783194.1805458,10781800.0,153388102386.02722,1.2183502948294889
ROK,bull,2016-02-04,2016-02-05,98.62999725341795,2016-02-26,104.87999725341795,time_stop_day_15_close,15,6.336814533149959,bull,ROK,80.7392349243164,98.63999938964844,3.4699995858328685,72.94400278223591,,73.79923575265067,105.56999642508369,2016-02-26,0.0,,,57.17678764755363,80.7392349243164,150633625.54843903,2654500.0,51594395281.66708,1.4889854809644107
STLD,bull,2016-02-04,2016-02-05,17.510000228881836,2016-02-26,18.11000061035156,time_stop_day_15_close,15,3.4266154975832297,bull,STLD,15.306368827819824,18.850000381469727,0.7742859295436313,12.266132773675412,,13.757796968732562,19.058572087969097,2016-02-26,0.0,,,63.77075623936807,15.306368827819824,72635349.66737747,4277800.0,35260024954.5,1.275600861840336
URBN,bull,2016-02-04,2016-02-05,24.950000762939453,2016-02-26,26.675000190734863,time_stop_day_15_close,15,6.913825150489417,bull,URBN,23.739999771118164,23.739999771118164,0.8450005395071845,20.216891669861887,,22.049998692103795,26.640001841953822,2016-02-26,0.5,2016-02-17,26.670000076293945,62.40263459336778,23.81999969482422,47472567.665719986,2749100.0,6237659132.11496,1.156906968133444
WAB,bull,2016-02-04,2016-02-05,64.27999877929688,2016-02-26,69.18000030517578,time_stop_day_15_close,15,7.6229023318791445,bull,WAB,60.97978210449219,64.79000091552734,2.2614293779645647,58.047449470468955,,56.45692334856306,68.80285753522601,2016-02-26,0.5,2016-02-17,69.48999786376953,47.33959020466436,60.97978210449219,82813485.11571884,1566300.0,46654481606.280334,1.0799271592163753
ATI,bull,2016-02-05,2016-02-08,10.140000343322754,2016-02-29,12.849999904632568,time_stop_day_15_close,15,26.725833033076405,bull,ATI,10.301182746887209,10.470000267028809,0.9621429783957344,7.009249569237088,,8.37689679009574,12.064286300114222,2016-02-29,0.5,2016-02-17,12.289999961853027,57.424418853330295,10.301182746887209,32565583.1395483,4251200.0,27387567309.315247,1.5965387853711164
CAT,bull,2016-02-05,2016-02-08,65.41999816894531,2016-02-29,67.69999694824219,time_stop_day_15_close,15,3.4851709616512627,bull,CAT,52.177711486816406,66.12000274658203,2.585714885166713,44.746686029091165,,47.00628171648298,70.59142793927874,2016-02-29,0.0,,,59.395554765414836,52.177711486816406,563534337.6301384,7463700.0,456243937331.38055,1.6410358513777996
EL,bull,2016-02-05,2016-02-08,89.80999755859375,2016-02-29,91.33000183105467,time_stop_day_15_close,15,1.6924666671650268,bull,EL,79.5223388671875,90.98999786376952,2.1185711451939175,70.32931630539585,,75.28519657679966,94.04713984898159,2016-02-29,0.0,,,66.8747256520945,79.5223388671875,181786600.2313614,4459900.0,30184549868.861046,1.5272660650327212
FNV,bull,2016-02-05,2016-02-08,51.22999954223633,2016-02-29,58.40999984741211,time_stop_day_15_close,15,14.01522617476556,bull,FNV,44.90743637084961,50.060001373291016,1.8557147979736328,36.19894493554336,,41.196006774902344,54.941429138183594,2016-02-29,0.5,2016-02-18,57.22999954223633,66.1293805167948,44.90743637084961,50792413.0201149,1064100.0,40241235596.058044,1.091918269978878
JCI,bull,2016-02-05,2016-02-08,36.324607849121094,2016-02-29,36.83769607543945,time_stop_day_15_close,15,1.4125086455152758,bull,JCI,25.93408203125,36.628273010253906,1.2041884831019813,20.76220851757088,,23.525705065046036,38.732984815325054,2016-02-29,0.0,,,67.59105448237443,25.93408203125,182689675.6153721,5099605.0,87813934271.16986,1.0047615572383908
KNX,bull,2016-02-05,2016-02-08,25.690000534057617,2016-02-29,24.229999542236328,time_stop_day_15_close,15,-5.683148935266635,bull,KNX,23.566804885864254,25.969999313354492,1.1778573989868164,18.370589961733636,,21.21109008789062,28.04571533203125,2016-02-29,0.0,,,64.09553133286813,23.566804885864254,33235766.25650406,1607800.0,12117177530.410767,1.2043303596209145
PWR,bull,2016-02-05,2016-02-08,18.280000686645508,2016-02-08,17.242482321602957,sl_intraday,1,-5.67570200257439,bull,PWR,18.456768035888672,18.81999969482422,0.6071428571428577,17.026883235427068,,17.242482321602957,19.494286400931223,2016-02-29,0.0,,,50.664194857026146,18.535221099853516,65113130.30529022,2149400.0,106472181916.26343,1.4722721382556947
RGLD,bull,2016-02-05,2016-02-08,40.779998779296875,2016-02-29,46.369998931884766,time_stop_day_15_close,15,13.707700637366905,bull,RGLD,34.77405548095703,39.220001220703125,2.1957137244088307,20.45291522801913,,30.38262803213937,45.171426228114534,2016-02-29,0.5,2016-02-29,46.369998931884766,67.22714164420432,34.77405548095703,51126941.659793854,2392600.0,17152388982.018463,1.2871780977132308
ROK,bull,2016-02-05,2016-02-08,97.62000274658205,2016-02-29,104.57999801635742,time_stop_day_15_close,15,7.129681493498086,bull,ROK,80.89478302001953,98.83000183105467,3.416428702218192,72.59316749018963,,74.06192561558315,104.45286015101843,2016-02-29,0.5,2016-02-22,105.06999969482422,57.5703725857969,80.89478302001953,153489956.3339615,2336400.0,51594395281.66708,1.4889854809644107
TECH,bull,2016-02-05,2016-02-08,21.637500762939453,2016-02-29,21.459999084472656,time_stop_day_15_close,15,-0.820342794722484,bull,TECH,20.444625854492188,21.88249969482422,0.9207145145961216,18.80602736931112,,18.603196825299943,23.478929792131698,2016-02-29,0.0,,,55.618951000170696,20.444625854492188,27052652.979621887,3520800.0,9258692827.58955,1.0333005415179866
FNV,bull,2016-02-08,2016-02-09,54.040000915527344,2016-03-01,58.32000160217285,time_stop_day_15_close,15,7.920060351841585,bull,FNV,47.69731903076172,53.16999816894531,1.8971432277134486,35.54973939184692,,43.90303257533482,57.83428737095424,2016-03-01,0.5,2016-02-23,59.2400016784668,72.53360543594104,47.69731903076172,53815404.681949615,1838100.0,40241235596.058044,1.091918269978878
LECO,bull,2016-02-08,2016-02-09,54.650001525878906,2016-02-23,56.670000076293945,trailing_stop_close,10,3.696246100667522,bull,LECO,46.28752136230469,55.400001525878906,1.9307141985212053,37.67352903105517,,42.42609296526228,58.511429922921316,2016-03-01,0.5,2016-02-18,58.58000183105469,66.75408316264884,46.28752136230469,47410390.551719666,1004100.0,14949210032.054443,1.052383472088662
RGLD,bull,2016-02-08,2016-02-09,41.849998474121094,2016-03-01,44.9900016784668,time_stop_day_15_close,15,7.502994788129791,bull,RGLD,36.31681060791016,40.959999084472656,2.265713691711426,19.917685970348906,,31.785383224487312,46.381425857543945,2016-03-01,0.0,,,69.8474698845228,36.31681060791016,52850383.26375961,1904800.0,17152388982.018463,1.2871780977132308
URBN,bull,2016-02-08,2016-02-09,23.709999084472656,2016-03-01,26.454999923706055,time_stop_day_15_close,15,11.577397491470421,bull,URBN,23.88999938964844,23.88999938964844,0.9107146944318499,20.112815697832737,,22.068570000784742,25.531428473336355,2016-03-01,0.5,2016-02-16,25.989999771118164,62.16241711242332,23.88999938964844,47574561.38350487,3073500.0,6237659132.11496,1.156906968133444
KNX,bull,2016-02-09,2016-02-10,25.760000228881836,2016-03-02,24.190000534057617,time_stop_day_15_close,15,-6.094719258053239,bull,KNX,23.81182098388672,26.239999771118164,1.1550002779279436,18.476841355540678,,21.501820428030832,28.070000784737722,2016-03-02,0.0,,,64.97274474442067,23.81182098388672,34408587.11590767,1396100.0,12117177530.410767,1.2043303596209145
LECO,bull,2016-02-09,2016-02-10,56.56999969482422,2016-03-02,56.77000045776367,time_stop_day_15_close,15,0.353545631992902,bull,LECO,46.94759368896485,56.189998626708984,1.934999738420759,37.482526218323294,,43.07759421212333,60.43999917166574,2016-03-02,0.0,,,68.88940433220671,46.94759368896485,48796463.26892853,899000.0,14949210032.054443,1.052383472088662
SNX,bull,2016-02-09,2016-02-10,43.13999938964844,2016-03-02,46.82499885559082,time_stop_day_15_close,15,8.541955303844095,bull,SNX,38.29970932006836,42.96500015258789,1.1571426391601562,34.389790307811495,,35.98542404174805,45.45428466796875,2016-03-02,0.5,2016-02-18,45.51499938964844,55.432667009290334,38.29970932006836,21342958.801002502,542800.0,23756161795.762024,1.4344335208365468
CDNS,bull,2016-02-10,2016-02-11,20.049999237060547,2016-03-03,21.885000228881836,time_stop_day_15_close,15,9.15212499574296,bull,CDNS,20.440000534057617,20.440000534057617,0.7750000272478376,18.372376730879054,,18.89000047956194,21.599999291556223,2016-03-03,0.5,2016-02-25,21.61000061035156,56.70385381481299,20.440000534057617,80059362.09384918,5904200.0,103924712996.82617,1.6196022374847563
SNX,bull,2016-02-10,2016-02-11,42.2599983215332,2016-03-03,46.90250015258789,time_stop_day_15_close,15,10.985570315768655,bull,SNX,38.38439178466797,43.060001373291016,1.1924999782017298,34.31609377301872,,35.99939182826451,44.644998277936665,2016-03-03,0.5,2016-02-18,45.51499938964844,55.94391754931188,38.38439178466797,20897478.677368164,524000.0,23756161795.762024,1.4344335208365468
TRMB,bull,2016-02-10,2016-02-11,21.030000686645508,2016-03-03,23.97000026702881,time_stop_day_15_close,15,13.980026078887686,bull,TRMB,21.3799991607666,21.3799991607666,0.9507146562848762,18.213740819045313,,19.478569848196848,22.93142999921526,2016-03-03,0.5,2016-02-17,23.11000061035156,63.588784531303226,21.3799991607666,39134700.33575058,3144400.0,11716184553.670055,1.3549192161871744
URBN,bull,2016-02-10,2016-02-11,23.75,2016-03-03,26.710000038146973,time_stop_day_15_close,15,12.463158055355672,bull,URBN,24.34000015258789,24.34000015258789,0.935000555855887,20.059485912488938,,22.469999040876118,25.620001111711773,2016-03-03,0.5,2016-02-16,25.989999771118164,64.13121858293242,24.34000015258789,49198686.86873436,2982600.0,6237659132.11496,1.156906968133444
WAB,bull,2016-02-10,2016-02-11,64.2699966430664,2016-03-03,71.66999816894531,time_stop_day_15_close,15,11.513928601826429,bull,WAB,61.72953414916992,65.5,2.367143086024693,57.216830224092305,,56.995247977120535,69.00428281511579,2016-03-03,0.5,2016-02-17,69.48999786376953,52.42319478432221,61.72953414916992,80127598.26517105,2426200.0,46654481606.280334,1.0799271592163753
FNV,bull,2016-02-11,2016-02-12,52.83000183105469,2016-03-04,57.47999954223633,time_stop_day_15_close,15,8.801812511860007,bull,FNV,48.11894226074219,53.63999938964844,2.3657144818987166,34.677533798453815,,43.38751329694475,57.56143079485212,2016-03-04,0.5,2016-02-22,57.70000076293945,67.70047008691475,48.11894226074219,78492866.30849838,8484700.0,40241235596.058044,1.091918269978878
