symbol,engine,signal_date,entry_date,entry_price,exit_date,exit_price,exit_reason,hold_days,pnl_pct,regime_state,yf_symbol,signal_close,signal_raw_close,signal_atr14,signal_bb_lower,tp_level,sl_level,activation_level,time_stop_date,partial_exit_fraction,activation_date,activation_price,signal_rsi14,signal_high_20d,signal_avg_dollar_volume_20d,signal_volume,market_cap,beta_1y
JBL,bull,2022-08-05,2022-08-08,61.20000076293945,2022-08-22,63.5,trailing_stop_close,11,3.758168641156856,bull,JBL,60.46628952026367,61.119998931884766,1.5678574698311942,49.22098235881028,,57.33057458060129,64.33571570260185,2022-08-26,0.5,2022-08-18,65.3499984741211,70.12599683077786,60.46628952026367,43606732.82579422,692000.0,40542547453.37262,1.985587259649274
PLUG,bull,2022-08-05,2022-08-08,26.459999084472656,2022-08-19,28.18000030517578,trailing_stop_close,10,6.500382767255886,bull,PLUG,25.190000534057617,25.190000534057617,1.5378571919032507,13.713296582811818,,22.114286150251115,29.53571346827916,2022-08-26,0.5,2022-08-12,29.540000915527344,72.68402972567861,25.190000534057617,450576211.19671345,25900800.0,3752735910.406493,2.676147950371827
PLUG,bull,2022-08-08,2022-08-09,24.18000030517578,2022-08-19,27.800000190734863,trailing_stop_close,9,14.97104979268431,bull,PLUG,25.6200008392334,25.6200008392334,1.5635713849748885,13.467032395683384,,22.49285806928362,27.30714307512556,2022-08-29,0.5,2022-08-10,28.780000686645508,73.62676266198518,25.6200008392334,470642182.84037113,25962200.0,3752735910.406493,2.676147950371827
TEX,bull,2022-08-08,2022-08-09,35.400001525878906,2022-08-22,36.98000144958496,trailing_stop_close,10,4.463276428253837,bull,TEX,33.7916374206543,35.560001373291016,1.2857137407575334,25.906664597313284,,31.22020993913923,37.97142900739397,2022-08-29,0.5,2022-08-16,38.060001373291016,69.56111319795238,33.7916374206543,24988802.97768593,1061100.0,8019145696.391602,2.0537923154682862
Z,bull,2022-08-08,2022-08-09,38.06999969482422,2022-08-19,34.53828484671457,sl_intraday,9,-9.276897495194369,bull,Z,38.779998779296875,38.779998779296875,2.120856966291155,32.726354694175654,,34.53828484671457,42.311713627406526,2022-08-29,0.0,,,60.807857383905166,38.779998779296875,120553530.43455124,5421400.0,7156920773.905735,1.1718644657896091
HSBC,bull,2022-08-09,2022-08-10,33.2400016784668,2022-08-30,30.920000076293945,time_stop_day_15_close,15,-6.979547187194557,bull,HSBC,25.587663650512695,33.45000076293945,0.7542859486171177,22.962825014737785,,24.07909175327846,34.74857357570103,2022-08-30,0.0,,,59.76979208577945,25.587663650512695,84760257.45081902,2491000.0,322900790212.3682,1.236289282904222
CFG,bull,2022-08-10,2022-08-11,38.93000030517578,2022-08-31,36.68000030517578,time_stop_day_15_close,15,-5.779604372879643,bull,CFG,32.666908264160156,38.40999984741211,0.9390008108956474,30.20265821836538,,30.78890664236886,40.80800192696707,2022-08-31,0.0,,,60.15739290984791,32.666908264160156,159165081.610775,6117000.0,29422009824.11673,1.110124554548398
FNV,bull,2022-08-10,2022-08-11,133.88999938964844,2022-08-30,121.90977696010044,sl_intraday,14,-8.947809757383741,bull,FNV,129.04977416992188,133.7899932861328,3.5699986049107153,117.26892858727066,,121.90977696010044,141.02999659946988,2022-08-31,0.0,,,58.87986603957796,129.04977416992188,80784277.40608215,653900.0,40241235596.058044,1.091918269978878
HSBC,bull,2022-08-10,2022-08-11,33.5,2022-08-31,30.829999923706055,time_stop_day_15_close,15,-7.970149481474465,bull,HSBC,25.46527099609375,33.290000915527344,0.7228574752807617,22.96642742636292,,24.019556045532227,34.94571495056152,2022-08-31,0.0,,,58.35989932470987,25.587663650512695,84234245.13954163,2242300.0,322900790212.3682,1.236289282904222
IQV,bull,2022-08-10,2022-08-11,241.44000244140625,2022-08-26,227.33143179757255,sl_intraday,12,-5.843509982260553,bull,IQV,239.69000244140625,239.69000244140625,6.179285321916849,210.4865853023831,,227.33143179757255,253.79857308523995,2022-08-31,0.0,,,65.73819147979759,240.27000427246097,224965556.9908905,572700.0,30580253518.676758,1.1254606049184521
JBL,bull,2022-08-10,2022-08-11,61.470001220703125,2022-08-22,63.5,trailing_stop_close,8,3.3024218952075968,bull,JBL,60.41681289672851,61.06999969482422,1.6021428789411272,50.88571073665818,,57.212527138846255,64.67428697858539,2022-08-31,0.5,2022-08-18,65.3499984741211,64.43653136942376,60.46628952026367,44750636.81240082,985700.0,40542547453.37262,1.985587259649274
PLUG,bull,2022-08-10,2022-08-11,29.260000228881836,2022-08-31,28.040000915527344,time_stop_day_15_close,15,-4.169512316511403,bull,PLUG,28.780000686645508,28.780000686645508,1.859285763331822,13.060020192241907,,25.061429159981863,32.97857175554548,2022-08-31,0.0,,,76.38774947459126,28.780000686645508,551120207.8836775,53126800.0,3752735910.406493,2.676147950371827
QRVO,bull,2022-08-10,2022-08-11,110.0,2022-08-22,99.73957497732981,sl_intraday,8,-9.327659111518361,bull,QRVO,109.01000213623048,109.01000213623048,4.635213579450339,97.74189336453189,,99.73957497732981,119.27042715890067,2022-08-31,0.0,,,58.73992044551179,109.01000213623048,153815098.9943695,1734200.0,8659665232.750717,1.227624968567863
TEX,bull,2022-08-10,2022-08-11,36.970001220703125,2022-08-31,33.220001220703125,time_stop_day_15_close,15,-10.143359145738973,bull,TEX,34.79892349243164,36.619998931884766,1.4014280864170618,26.515325382670902,,31.99606731959752,39.77285739353725,2022-08-31,0.0,,,69.08291831197724,34.79892349243164,25087804.69072342,624900.0,8019145696.391602,2.0537923154682862
Z,bull,2022-08-10,2022-08-11,39.93000030517578,2022-08-19,34.649144308907644,sl_intraday,7,-13.225284137009197,bull,Z,39.27000045776367,39.27000045776367,2.3104280744280135,33.04830707029357,,34.649144308907644,44.55085645403181,2022-08-31,0.0,,,59.430503618087315,39.27000045776367,134681484.51749802,7275200.0,7156920773.905735,1.1718644657896091
CFG,bull,2022-08-11,2022-08-12,39.61000061035156,2022-09-01,36.630001068115234,time_stop_day_15_close,15,-7.523351417110414,bull,CFG,33.49187469482422,39.380001068115234,0.9754295349121094,30.480067984660245,,31.541015625,41.56085968017578,2022-09-01,0.0,,,64.92442934229311,33.49187469482422,160506119.87621307,4246100.0,29422009824.11673,1.110124554548398
EVR,bull,2022-08-11,2022-08-12,104.81999969482422,2022-09-01,94.3000030517578,time_stop_day_15_close,15,-10.03624945019521,bull,EVR,97.09960174560548,104.02999877929688,2.9171431405203654,83.79324602106225,,91.26531546456475,110.65428597586495,2022-09-01,0.0,,,64.18512415203702,97.09960174560548,37411591.83547974,568700.0,14004219635.30017,1.7902596972391676
HSBC,bull,2022-08-11,2022-08-12,33.459999084472656,2022-09-01,30.3799991607666,time_stop_day_15_close,15,-9.20502094435307,bull,HSBC,25.62590789794922,33.5,0.7092861448015485,23.107538350071895,,24.20733560834612,34.878571374075754,2022-09-01,0.0,,,59.70342844055959,25.62590789794922,82534096.44493103,1794600.0,322900790212.3682,1.236289282904222
IQV,bull,2022-08-11,2022-08-12,242.1999969482422,2022-08-23,229.9357169015067,sl_intraday,8,-5.063699505064956,bull,IQV,242.0,242.0,6.0321415492466475,212.5184892424159,,229.9357169015067,254.26428004673548,2022-09-01,0.0,,,67.54523176701059,242.0,239810216.9908905,1995200.0,30580253518.676758,1.1254606049184521
JBL,bull,2022-08-11,2022-08-12,62.02000045776367,2022-08-22,63.5,trailing_stop_close,7,2.3863262355894754,bull,JBL,61.06975555419922,61.72999954223633,1.5192860194614954,51.596749984277146,,58.031183515276226,65.05857249668666,2022-09-01,0.5,2022-08-18,65.3499984741211,66.18448060304225,61.06975555419922,46642780.48271179,1197900.0,40542547453.37262,1.985587259649274
KMX,bull,2022-08-11,2022-08-12,102.11000061035156,2022-08-22,93.97000122070312,sl_gap_open,7,-7.971794477516858,bull,KMX,101.6999969482422,101.6999969482422,3.2571427481515127,91.13431555408035,,95.18571145193917,108.6242861066546,2022-09-01,0.0,,,59.74766515140414,101.95999908447266,102048248.76785278,936800.0,7548144780.927509,1.434013249566818
QRVO,bull,2022-08-11,2022-08-12,109.8000030517578,2022-08-22,99.44957515171596,sl_intraday,7,-9.426618954794408,bull,QRVO,108.72000122070312,108.72000122070312,4.635213034493584,98.44036948376049,,99.44957515171596,119.07042912074496,2022-09-01,0.0,,,58.21085571611985,109.01000213623048,153860578.32481384,1379600.0,8659665232.750717,1.227624968567863
TEX,bull,2022-08-11,2022-08-12,37.43000030517578,2022-09-01,32.656913484845845,sl_intraday,15,-12.752035216173695,bull,TEX,35.428340911865234,37.150001525878906,1.385713713509696,26.881953472439044,,32.656913484845845,40.20142773219517,2022-09-01,0.0,,,70.8445361925528,35.428340911865234,25096579.795246124,631900.0,8019145696.391602,2.0537923154682862
TKR,bull,2022-08-11,2022-08-12,68.12999725341797,2022-09-01,62.790000915527344,time_stop_day_15_close,15,-7.83795178800294,bull,TKR,63.572227478027344,67.95999908447266,2.02071407863072,51.323452149918566,,59.5307993207659,72.1714254106794,2022-09-01,0.0,,,77.41410861348486,63.572227478027344,31220874.577350616,757100.0,9711857772.5,1.5034912002104328
CFG,bull,2022-08-12,2022-08-15,39.400001525878906,2022-09-02,36.18000030517578,time_stop_day_15_close,15,-8.172591614211356,bull,CFG,33.94261932373047,39.90999984741211,0.9757864815848214,30.30069292266468,,31.991046360560826,41.35157448904855,2022-09-02,0.0,,,67.23137769683323,33.94261932373047,159173348.51610184,3327000.0,29422009824.11673,1.110124554548398
FNV,bull,2022-08-12,2022-08-15,130.85000610351562,2022-08-31,121.45859854561942,sl_intraday,13,-7.177231272321571,bull,FNV,128.61573791503906,133.33999633789062,3.5785696847098216,116.87906695544241,,121.45859854561942,138.00714547293526,2022-09-02,0.0,,,56.57227240630539,129.04977416992188,84747767.49160767,812400.0,40241235596.058044,1.091918269978878
HSBC,bull,2022-08-12,2022-08-15,33.11000061035156,2022-09-02,30.59000015258789,time_stop_day_15_close,15,-7.610994899757917,bull,HSBC,25.710052490234375,33.61000061035156,0.6600003923688617,23.229311076443548,,24.390051705496653,34.430001395089285,2022-09-02,0.0,,,60.42376484522038,25.710052490234375,80450254.56344604,1800000.0,322900790212.3682,1.236289282904222
IQV,bull,2022-08-12,2022-08-15,244.75,2022-08-22,233.56857299804688,sl_intraday,6,-4.568509500287288,bull,IQV,245.80999755859375,245.80999755859375,6.120712280273433,213.0688669553469,,233.56857299804688,256.9914245605469,2022-09-02,0.0,,,70.32521977520777,245.80999755859375,239475405.44052124,878900.0,30580253518.676758,1.1254606049184521
JBL,bull,2022-08-12,2022-08-15,62.119998931884766,2022-08-22,63.5,trailing_stop_close,6,2.2215085187435646,bull,JBL,61.79288482666016,62.380001068115234,1.549286161150251,52.08801108254677,,58.69431250435966,65.21857125418526,2022-09-02,0.5,2022-08-18,65.3499984741211,68.05699862310544,61.79288482666016,47260098.60801697,751800.0,40542547453.37262,1.985587259649274
KMX,bull,2022-08-12,2022-08-15,101.22000122070312,2022-08-22,93.97000122070312,sl_gap_open,6,-7.16261599739747,bull,KMX,101.58999633789062,101.58999633789062,3.1814280918666347,91.93696257479827,,95.22714015415735,107.5828574044364,2022-09-02,0.0,,,59.481306270382234,101.95999908447266,100493650.38406372,658200.0,7548144780.927509,1.434013249566818
PI,bull,2022-08-12,2022-08-15,97.87999725341795,2022-09-01,86.98128400530133,sl_intraday,14,-11.134770692625906,bull,PI,97.83999633789062,97.83999633789062,5.429356166294643,60.29319506881414,,86.98128400530133,108.73870958600725,2022-09-02,0.0,,,79.10770502191866,97.83999633789062,36478880.6042099,524300.0,3892988360.4867554,2.245352848115854
PLUG,bull,2022-08-12,2022-08-15,29.90999984741211,2022-08-22,25.50428635733468,sl_intraday,6,-14.729901412749824,bull,PLUG,29.540000915527344,29.540000915527344,2.0178572790963307,13.397252037811281,,25.50428635733468,33.94571440560477,2022-09-02,0.0,,,74.4734563241383,29.540000915527344,580452382.5324059,27210500.0,3752735910.406493,2.676147950371827
QRVO,bull,2022-08-12,2022-08-15,110.18000030517578,2022-08-22,101.68385859898159,sl_intraday,6,-7.711146925632272,bull,QRVO,111.06999969482422,111.06999969482422,4.693070547921318,98.6225435281394,,101.68385859898159,119.56614140101841,2022-09-02,0.0,,,61.256162078044404,111.06999969482422,152155693.94172668,866900.0,8659665232.750717,1.227624968567863
TKR,bull,2022-08-12,2022-08-15,67.13999938964844,2022-09-02,62.40999984741211,time_stop_day_15_close,15,-7.044980019713243,bull,TKR,64.07028198242188,68.18000030517578,1.9721429007393974,52.24365957007915,,60.12599618094308,71.08428519112724,2022-09-02,0.0,,,78.38073432494396,64.07028198242188,32115857.788181305,538000.0,9711857772.5,1.5034912002104328
Z,bull,2022-08-12,2022-08-15,39.290000915527344,2022-08-19,34.939998626708984,sl_gap_open,5,-11.071525038064445,bull,Z,39.630001068115234,39.630001068115234,2.320785249982561,33.39854771717563,,34.988430568150115,43.93157141549246,2022-09-02,0.0,,,59.616835872352965,39.630001068115234,139197229.21348572,2737500.0,7156920773.905735,1.1718644657896091
CFG,bull,2022-08-15,2022-08-16,39.75,2022-09-06,35.709999084472656,time_stop_day_15_close,15,-10.16352431579206,bull,CFG,33.87458419799805,39.83000183105469,0.930429186139788,30.200127320112745,,32.013725825718474,41.61085837227957,2022-09-06,0.0,,,66.52020670869396,33.94261932373047,150138842.4895668,2522500.0,29422009824.11673,1.110124554548398
IQV,bull,2022-08-15,2022-08-16,246.02000427246097,2022-08-22,234.9199981689453,sl_gap_open,5,-4.5118307091900896,bull,IQV,248.2599945068359,248.2599945068359,5.997855050223208,215.2113818283955,,236.2642844063895,258.0157143729074,2022-09-06,0.0,,,71.98691321954256,248.2599945068359,242195193.58779907,959600.0,30580253518.676758,1.1254606049184521
JBL,bull,2022-08-15,2022-08-16,61.9900016784668,2022-08-22,63.5,trailing_stop_close,5,2.4358739807192498,bull,JBL,61.60466766357422,62.189998626708984,1.575000490461077,52.88026080085596,,58.45466668265207,65.14000265938895,2022-09-06,0.5,2022-08-18,65.3499984741211,67.01678745280068,61.79288482666016,46272920.642204285,598600.0,40542547453.37262,1.985587259649274
PLUG,bull,2022-08-15,2022-08-16,29.3799991607666,2022-08-22,25.700000762939453,sl_gap_open,5,-12.525522474286987,bull,PLUG,29.959999084472656,29.959999084472656,2.0585716792515343,13.732878363977827,,25.84285572596959,33.49714251926967,2022-09-06,0.0,,,75.1612956927675,29.959999084472656,601961851.9391823,28313600.0,3752735910.406493,2.676147950371827
TSLA,bull,2022-08-15,2022-08-16,311.6666564941406,2022-08-30,280.12381417410717,sl_intraday,11,-10.120698400929673,bull,TSLA,309.32000732421875,309.32000732421875,14.598096575055804,246.96536548828007,,280.12381417410717,340.8628496442522,2022-09-06,0.0,,,65.02559335240058,309.32000732421875,25763970928.96225,89359200.0,1432583666370.2776,2.0231590663645
CFG,bull,2022-08-16,2022-08-17,39.5099983215332,2022-09-07,36.209999084472656,time_stop_day_15_close,15,-8.352314293220376,bull,CFG,34.09571075439453,40.09000015258789,0.9075723375592913,30.06904369524706,,32.28056607927595,41.325142996651785,2022-09-07,0.0,,,67.71553715062691,34.09571075439453,144446971.23966217,2715700.0,29422009824.11673,1.110124554548398
JBL,bull,2022-08-16,2022-08-17,62.56999969482422,2022-09-01,59.233790261404856,sl_intraday,12,-5.331963320586897,bull,JBL,62.29807662963867,62.88999938964844,1.5321431841169084,53.25970799989509,,59.233790261404856,65.63428606305804,2022-09-07,0.0,,,68.90255575619027,62.29807662963867,46848080.02498627,699100.0,40542547453.37262,1.985587259649274
KMX,bull,2022-08-16,2022-08-17,103.05999755859376,2022-08-19,97.55999755859376,sl_gap_open,3,-5.3366971960901015,bull,KMX,104.22000122070312,104.22000122070312,3.2128568376813647,92.49846936245474,,97.7942875453404,109.4857112339565,2022-09-07,0.0,,,63.7755141620268,104.22000122070312,100557967.16590881,1336300.0,7548144780.927509,1.434013249566818
TEX,bull,2022-08-16,2022-08-17,37.2599983215332,2022-08-31,33.55474199567522,sl_intraday,11,-9.944327677858878,bull,TEX,36.29616928100586,38.060001373291016,1.3707136426653181,27.833831046860166,,33.55474199567522,40.00142560686384,2022-09-07,0.0,,,73.2924708615686,36.29616928100586,24500741.56147957,532400.0,8019145696.391602,2.0537923154682862
XPO,bull,2022-08-16,2022-08-17,35.59714889526367,2022-08-19,33.311262948172434,sl_intraday,3,-6.421542224679078,bull,XPO,36.292335510253906,36.292335510253906,1.490536281040736,30.935714747657478,,33.311262948172434,38.578221457345144,2022-09-07,0.0,,,64.16789058986691,36.39334487915039,85821243.74208812,1872169.0,23392177636.196365,1.5123125861715876
JBL,bull,2022-08-17,2022-08-18,63.369998931884766,2022-09-01,59.48915427071707,sl_intraday,11,-6.124104034369859,bull,JBL,62.486297607421875,63.08000183105469,1.4985716683523995,53.509935903217375,,59.48915427071707,66.36714226858956,2022-09-08,0.0,,,69.41374874148843,62.486297607421875,46982381.22173309,791100.0,40542547453.37262,1.985587259649274
SONY,bull,2022-08-17,2022-08-18,17.308000564575195,2022-08-26,16.362192698887416,sl_intraday,7,-5.4645703422473435,bull,SONY,17.08704948425293,17.43199920654297,0.3624283926827567,16.49440937381984,,16.362192698887416,18.03285734994071,2022-09-08,0.0,,,55.78875993049333,17.165468215942383,66730206.64663315,3210500.0,118592464412.87347,1.0217079578672512
EVR,bull,2022-08-18,2022-08-19,104.06999969482422,2022-08-30,93.5885968889509,sl_intraday,8,-10.071493068712478,bull,EVR,98.01431274414062,105.01000213623048,2.212857927594863,87.47562874267805,,93.5885968889509,108.49571555001394,2022-09-09,0.0,,,64.29899255172916,98.23831939697266,38857791.21139526,728900.0,14004219635.30017,1.7902596972391676
JBL,bull,2022-08-18,2022-08-19,64.41999816894531,2022-08-22,61.60493196759905,sl_intraday,2,-4.369863833220833,bull,JBL,64.73493194580078,65.3499984741211,1.564999989100865,53.52013792219638,,61.60493196759905,67.54999814714704,2022-09-09,0.0,,,74.75325477797497,64.73493194580078,48196887.44846344,803100.0,40542547453.37262,1.985587259649274
PLUG,bull,2022-08-25,2022-08-26,30.059999465942383,2022-09-02,25.754285539899556,sl_intraday,6,-14.323732543379286,bull,PLUG,30.0,30.0,2.1228572300502226,21.079383089339522,,25.754285539899556,34.30571392604283,2022-09-16,0.0,,,67.84329372062238,30.0,695526121.0184288,59927100.0,3752735910.406493,2.676147950371827
